Date,AAPL,AMZN,BAC,GOOGL,JNJ,JPM,META,MSFT,TSLA,XOM,^GSPC
2020-01-13,0.021139377760404542,0.0043132627393767525,0.009169358367075154,0.007717076925858807,0.004402402818077995,0.008269893881333583,0.017501685997160225,0.011952874608235579,0.09320702322102224,0.009500578723234829,0.006951994045933256
2020-01-14,-0.013595546194280422,-0.011625527046359843,0.0073882787975735175,-0.00657690839830665,0.005612184809334561,0.011594606252419063,-0.0129263725870322,-0.007068229269584251,0.024578286172624794,-0.008633123615165869,-0.0015156808368957204
2020-01-15,-0.004294655179865984,-0.003977024437111101,-0.018574482971663423,0.00600024766679276,0.0033382697191439792,-0.01509920172733638,0.009495672595581456,0.006455236729845571,-0.03676981311758122,-0.001590909618241027,0.0018684502436879626
2020-01-16,0.01244878253237838,0.008513567549042408,0.001441119682394086,0.007586527621153581,0.008062496600606872,0.003869044910184914,0.0027996418322948167,0.01815731248440844,-0.00970946227670784,-0.003915576841570235,0.008331747422232019
2020-01-17,0.011009899268683144,-0.007064556764163625,-0.0002882115049373347,0.020043876355503382,0.006523890453518436,0.006897861379400469,0.0016669278670234068,0.0055813979688594485,-0.005839913304383257,-0.0037850960566212194,0.003854723247485144
2020-01-21,-0.006799856078095743,0.014523546068980422,-0.013049244131845359,0.0018437348203062382,0.0006703247845142209,-0.009889473969147522,-0.003156212784702421,-0.0035973092414721022,0.06942373110021945,-0.014397118188890503,-0.002655500369585384
2020-01-22,0.0035632736671478444,-0.0024024329949913796,0.002914648057469124,0.0010920453520025521,-0.006857201120470011,-0.001169861800530455,-0.0005418623866702691,-0.0048164043127831005,0.04004983514491321,-0.005787834331790794,0.00028903429668107475
2020-01-23,0.004804009544796626,-0.0015270766138826273,-0.007009623430872617,0.0005524667885655139,0.0018871027456233505,-0.0010249997148371857,-0.007073787831898119,0.006137010904741209,0.004624413044606698,-0.006270365295291461,0.001140326193358241
2020-01-24,-0.0028860189299528575,-0.012247117354347813,-0.01714466040105983,-0.012552254896993109,-0.0014148859521719353,-0.02514113201930894,-0.008316238410338446,-0.010127958222629529,-0.012981499419033645,-0.006762500904134571,-0.009083289426193788
2020-01-27,-0.029846198789207815,-0.018049378179086813,-0.020787102475386718,-0.02377017966867365,0.0028949278071995093,-0.008447239843746927,-0.014186541590631341,-0.016864582841312415,-0.012112331857897394,-0.024112238529369247,-0.015855752356844034
2020-01-28,0.02789642799358806,0.013532388730052893,0.011802314751914124,0.013024851123919571,0.005029766348430094,0.01801463491513488,0.013498126961959376,0.0194060833897239,0.01578809278786119,-0.001391186593274066,0.010003383500352516
2020-01-29,0.0207165357234175,0.002559818728975466,-0.006943723621945937,0.004265252731854312,0.006932352324824428,-0.001489014588910549,0.02467128348796032,0.015472914604049329,0.02455066473079113,-0.008387693087042791,-0.0008672501435846315
2020-01-30,-0.0014500652697127122,0.00680130777131683,0.01413792065433799,-0.0016832253651262005,-0.0011967204158416101,0.01229102379626898,-0.0633355606623633,0.02781697935770497,0.09799952270077929,0.01055108227548052,0.0031294569302110597
2020-01-31,-0.045351991933903386,0.07119570893188107,-0.019605371905274702,-0.014873862456829954,-0.009958731124519353,-0.026320405432104416,-0.037044858064958754,-0.014868837434985177,0.015115867923964223,-0.04208345823766904,-0.01786444357136295
2020-02-03,-0.0027501471279467813,-0.002252704013802056,0.004255065284846491,0.03418080284846399,0.008694605557453064,0.00760185983098649,0.01122883607695079,0.024086496627506254,0.18144500086765858,-0.022630232255309416,0.007228425761232584
2020-02-04,0.03248070783230286,0.022433811849720944,0.019523198733264042,-0.02540423329307999,0.00947773991317468,0.014293470212847385,0.027246596825106988,0.03238652624391969,0.1286186970285338,-0.012593344629767482,0.014869315917506062
2020-02-05,0.008121230909313564,-0.004792703414039184,0.03190657848455354,0.0004424784012803514,0.01564192545092188,0.016857442476789546,0.0013336127817358831,-0.0012223896279043957,-0.18845037343186985,0.04499535978966045,0.011187778658972936
2020-02-06,0.011628849583463262,0.005065879625856511,-0.001152908177456707,0.020479872752320726,-0.0029919199199942947,0.00014535635448339958,0.0035156877781339566,0.020521769743426958,0.019223358515689473,-0.013642630194118873,0.003320155057001924
2020-02-07,-0.013685738155237822,0.014069692433392624,-0.0017319867741646287,0.0021249863522651005,-0.0107392778377224,-0.003202272139325299,0.006994873069540539,0.0014149145124256483,-0.0011890304222129079,-0.006647898969198474,-0.005415491009458352
2020-02-10,0.004738507774694179,0.02593435798738784,0.002308542947856084,0.019781550858721783,-0.00019743246970837798,0.004146769485004935,0.003431973732597989,0.0258207281321588,0.030554904345579816,-0.01061738695792743,0.007299690120573207
2020-02-11,-0.006051789612601405,0.007883866478429244,0.0023036732707231206,0.0009274608406454812,0.0008553987334840638,0.0018856064605403894,-0.027937517191545004,-0.022834005313015496,0.0040112052857509935,0.009461491424053238,0.0016870486860021178
2020-02-12,0.023470268622807603,0.004268347229322045,0.00430475370684685,0.005659231410559688,-0.005939082802590137,0.0,0.017083686269818966,0.0014624233695413168,-0.009197828567077742,0.012151027165203809,0.006441853105203067
2020-02-13,-0.00714649991906762,-0.004700848772083054,-0.00028649690515477873,-0.0034565095631724115,-0.006640360398048595,-0.0008697930017096844,0.011229421003280836,-0.005428381210495368,0.04673438827304504,-0.005564338500592858,-0.0016317763599886593
2020-02-14,0.00024606347162273493,-0.007001620314183051,-0.0017202608698393747,0.003522256145779377,0.0002664796908489996,-0.0030509988191982536,0.004867366195881769,0.008887592673933149,-0.004949986662921484,-0.004606064969523397,0.0018418360984854144
2020-02-18,-0.018480237928119054,0.00969583372641929,-0.01678275933974647,0.0004674966369887837,-0.006616044181792149,-0.013328548160826298,0.016760597114308023,0.010091876880159611,0.0704209168261074,-0.01277715596905614,-0.0029242139861477136
2020-02-19,0.014378962232565592,0.006726973190216665,0.013045653645873002,0.0035672800521872306,-0.0013420861669056709,0.013546911655736052,-0.001424392348526917,0.0029945919871738184,0.06649517653196184,0.007652610332772432,0.004694748284284925
2020-02-20,-0.01031215719967128,-0.007919906743473367,0.003737105693873297,-0.005181149093796021,-0.003834309323391143,0.0,-0.01347032645430934,-0.015388986056680626,-0.019826354777620056,-0.007986711891140143,-0.0038228174279975285
2020-02-21,-0.022895002621399048,-0.02689219882130043,-0.014159913273186771,-0.022350920499666527,0.010458906563134954,-0.012294380279992686,-0.02071824368279037,-0.032123402362158736,0.0017662480443414094,-0.012269747003251152,-0.010573809232819777
2020-02-24,-0.04866551507515429,-0.042235023870589,-0.04860093495119702,-0.043818895910420604,-0.020821724200817477,-0.027243335700864315,-0.04605341014849349,-0.044072258185935576,-0.07752369493467591,-0.04797898708416757,-0.03408807942044074
2020-02-25,-0.03445900461959241,-0.018357980231590378,-0.05172753410978858,-0.02390541948913394,-0.008673031801523677,-0.04567016454746978,-0.01987525261750472,-0.016639542014621662,-0.041482357972054684,-0.03907881650804767,-0.030747904375353224
2020-02-26,0.01573884348532941,0.0034663008478506324,-0.01458471496015623,0.0029890101360266546,-0.0067285528275642615,0.00300522649731676,0.0021828303047764113,0.01241704855220531,-0.026744949535016983,-0.022200440843354357,-0.00378569732353003
2020-02-27,-0.0676026658995891,-0.049333390430740226,-0.05021143700085182,-0.05584319831539581,-0.03225121346013361,-0.04250484819573467,-0.038511159389789835,-0.07306417877147946,-0.13713311629061195,-0.06206400292957507,-0.045168136352261155
2020-02-28,-0.0005849917793382773,-0.0002918893180325476,-0.021864498071873927,0.01831099384221808,-0.033921636141821324,-0.044305655464401295,0.014232932589141262,0.023924110256165042,-0.016347950327421108,0.0319995783708923,-0.008272463109653077
2020-03-02,0.08901826526592001,0.03658851566405863,0.030069962285309726,0.03454319433715116,0.040369753747501735,0.045540846418101015,0.0204168145383261,0.06441920427576232,0.1072570247859105,0.04634372553375936,0.0450108687694132
2020-03-03,-0.03227468775334358,-0.023278669366774255,-0.05673817775432802,-0.03568606940409992,-0.03214970490401232,-0.03824687705382073,-0.055201969100810926,-0.04910567752502926,0.0025383850988232293,-0.04906902629483744,-0.02851048492291458
2020-03-04,0.04534115781929452,0.03441420829326915,0.022801329705017463,0.03227549921032989,0.056559958189397776,0.02440893523950587,0.031089429851284073,0.03605709753803529,0.005337746224066965,0.021597329242910402,0.041336349360633136
2020-03-05,-0.03297489970561384,-0.02656658154602768,-0.0520213356132173,-0.049588240333724866,-0.010297803655023297,-0.05030545298707449,-0.03497024203485873,-0.02541532931865045,-0.033869376791647296,-0.04506740665839786,-0.034510782439981125
2020-03-06,-0.013368956901798212,-0.011994572145720599,-0.04077534313666669,-0.014571861820523236,0.0001405409405314885,-0.053063786307865006,-0.02228017259913884,-0.028674240505475082,-0.029497510135476336,-0.049498888455294994,-0.01720094365238617
2020-03-09,-0.08239527120065732,-0.05430184971456644,-0.15902459221154172,-0.0636881582294223,-0.04015311008059662,-0.14555208972916361,-0.06614128628222847,-0.07017865175614171,-0.14586457137702016,-0.130390889724711,-0.07901041294037148
2020-03-10,0.06954631597344084,0.04941384267449418,0.07381511302611213,0.04768552262395773,0.03740338653614753,0.07482624901779962,0.04999753917777496,0.06614746498763005,0.059586929551683376,0.03635901513969772,0.048215052425859106
2020-03-11,-0.035347870450322255,-0.03823045590680999,-0.0406279519726566,-0.051715594413506163,-0.07200305401346169,-0.04821410020808423,-0.045641099331052495,-0.04636043574214349,-0.01735009892797303,-0.03349657428813679,-0.05010289280860541
2020-03-12,-0.10397799913651788,-0.08253503819368388,-0.10012986840292484,-0.08560838632600848,-0.049697147221516705,-0.08602672260097285,-0.0972093496103556,-0.09964168809773896,-0.12349328402408655,-0.12142248057197201,-0.09994485240247351
2020-03-13,0.11315747556025244,0.06264454451479513,0.16378566724148427,0.08838749986217685,0.06841329882695978,0.16562011321331035,0.09744435158512883,0.13292901908999608,-0.02516454136147571,0.024968426753552046,0.08880840694923595
2020-03-16,-0.13770799664400338,-0.0551930111496119,-0.16720443011103414,-0.12368449748519054,-0.05479125575415712,-0.1621054908513941,-0.15376918997010605,-0.1594535482168842,-0.20552230217550044,-0.10006985027660231,-0.12765219747281742
2020-03-17,0.04303083640121415,0.0679073394904408,0.07263888567307855,0.04113650250133294,0.0717732507901476,0.05931855076134464,0.023086171991907115,0.07912198757035072,-0.03398134500612111,0.06510034910980786,0.05822631263569171
2020-03-18,-0.024784408940937107,0.012183223280898315,-0.05566108424000676,-0.02432616406655032,-0.012004922640204281,-0.11123146395639373,-0.016600667485839805,-0.0430075901519438,-0.17476304366003273,-0.10563251069058249,-0.053222272332080246
2020-03-19,-0.007691621327169668,0.027450380856149387,0.01952960043627057,0.018594543530369927,-0.0603978815297144,0.01666772699208012,0.04112667098856621,0.016319378651115275,0.16879451260286096,0.03879107078438102,0.004696760970401053
2020-03-20,-0.0655905070271659,-0.018696493799985447,-0.07490670512838786,-0.03987900676154508,-0.058005985358694494,-0.021327644010592985,-0.02245369298731185,-0.038282239831191854,-0.00025720668994270134,-0.05033061570705044,-0.04432762405336681
2020-03-23,-0.02147290293632344,0.03027242280070844,-0.08428845298002365,-0.013268452503014307,-0.07578401131228409,-0.05501928526945431,-0.01094588353156063,-0.01002439276044658,0.015688043665694176,-0.04019863006329691,-0.02973150100957679
2020-03-24,0.09560597274671613,0.019397213114498144,0.15114384494035246,0.0695105832429539,0.06984407274349914,0.11238375134504607,0.0833922951333026,0.08699876642216005,0.15084593365171223,0.11944193063725608,0.08968323251796326
2020-03-25,-0.005524140789763617,-0.02836614678504326,0.003323217884008823,-0.02544465045672968,0.001844531556533505,0.03663829471051926,-0.03007876310790981,-0.009618784772804898,0.06562083944686455,0.050884232830484454,0.011468990420822226
2020-03-26,0.05128527901432825,0.036267437779002064,0.0739723842207326,0.0541521842875727,0.0583160826865449,0.06734161548133663,0.04463263686099093,0.060672592905473166,-0.0207800386755252,0.04021040423023088,0.06054383107424656
2020-03-27,-0.04228385017414331,-0.028734293362178226,-0.0505521308476019,-0.04633977931714418,-0.02731112736824597,-0.07390427712521319,-0.04092668019973644,-0.04192736509738906,-0.026475805312348537,-0.049369955854903835,-0.0342678455416263
2020-03-30,0.028138278531289973,0.03305128565768252,0.02016545565823835,0.031953780760735934,0.07694001109702317,0.02567434449544621,0.056779262654578645,0.0679770991597369,-0.024064387275638185,0.014775434579200695,0.032966590569974794
2020-03-31,-0.0020427466704737553,-0.0072719999659999635,-0.037443522997497786,0.013551593823710116,-0.014234867563194213,-0.03781858832869595,0.005109027945909773,-0.015852300359550438,0.04263263821287683,0.012455372362031564,-0.016142310788415843
2020-04-01,-0.05405182083756268,-0.02178742279295421,-0.07124983930889421,-0.05288221419529573,-0.01785115961829749,-0.06504924625443667,-0.044124711405134916,-0.03615434982878068,-0.08446087652228773,-0.011655785965704863,-0.04514636273278691
2020-04-02,0.016548909093006194,0.005817252037933856,0.03966812708391516,0.013456038954330191,0.03313786872820257,0.03665972438593288,-0.008873963125257022,0.02049717103716,-0.057898921000518445,0.0736890780638749,0.022572657056960366
2020-04-03,-0.014475621760982988,-0.006399314195321289,-0.026602384886694155,-0.022021741797736378,0.007631395200509364,-0.030003426128720215,-0.02567605665572159,-0.009252837662474443,0.05467504939194526,-0.029897794552408045,-0.015252860825944299
2020-04-06,0.08364000040536282,0.04662517920980072,0.06569208621950301,0.07956241456998048,0.040819105325809284,0.06237957396902299,0.07115266592662675,0.07173257725771583,0.07276481895829454,0.031629013077640135,0.06796824414483035
2020-04-07,-0.011649752796516928,0.006988976113008688,0.034462533726365915,-0.000532545593795728,-0.016448207532500606,0.013104030120755311,0.019619029612380098,-0.010828526560596569,0.05503939414254686,0.01884763512153087,-0.001604339048362459
2020-04-08,0.025272524746652703,0.015488887252484295,0.057484664760336604,0.020456293959297635,0.0411826372392816,0.03958587980003244,0.03177068005518351,0.00998091639455613,0.006195761068727163,0.06136633290613571,0.033489371191284686
